59f9d38c95d0e0246f213596,2017-11-01T14:00:32+0000,0,0,0,0
59f9d0f195d0e0246f21358f,2017-11-01T13:49:19+0000,0,0,0,0
59f9d0c395d0e0246f21358e,2017-11-01T13:48:16+0000,0,0,0,0
59f9ced195d0e0246f213587,2017-11-01T13:40:14+0000,0,0,0,0
59f9ccb595d0e0246f213582,2017-11-01T13:30:59+0000,0,0,0,0
59f9cc9895d0e0246f213581,2017-11-01T13:30:54+0000,0,0,0,0
59f9cc2e95d0e0246f21357d,2017-11-01T13:29:05+0000,0,0,0,0
59f9cc5495d0e0246f21357e,2017-11-01T13:27:33+0000,0,0,0,0
59f9ca4895d0e0246f213578,2017-11-01T13:20:57+0000,0,0,0,0
59f9da2395d0e0246f2135ac,2017-11-01T13:11:11+0000,0,0,0,0
59f9c5ca95d0e0246f21356d,2017-11-01T13:01:56+0000,0,0,0,0
59f9c5ca95d0e0246f21356e,2017-11-01T13:01:49+0000,0,0,0,0
59f9c5c595d0e0246f21356c,2017-11-01T13:01:44+0000,0,0,0,0
59f9c43595d0e0246f213566,2017-11-01T12:54:58+0000,0,0,0,0
59f9c36395d0e0246f213562,2017-11-01T12:51:36+0000,1,0,0,0
59f9c33895d0e0246f21355f,2017-11-01T12:50:51+0000,0,0,0,0
59f9c22a95d0e0246f21355c,2017-11-01T12:45:48+0000,0,0,0,0
59f9c05b95d0e0246f213557,2017-11-01T12:38:35+0000,0,0,0,0
59f9bfd695d0e0246f213540,2017-11-01T12:33:29+0000,0,0,0,0
59f9bfe695d0e0246f213554,2017-11-01T12:31:02+0000,0,0,0,0
59f9bfd195d0e0246f21353a,2017-11-01T12:19:28+0000,0,0,0,0
59f9bfd295d0e0246f21353d,2017-11-01T12:11:52+0000,0,0,0,0
59f9bfc095d0e0246f21352a,2017-11-01T12:06:09+0000,0,0,0,0
59f9bfb595d0e0246f213519,2017-11-01T11:48:51+0000,0,0,0,0
59f9bfa695d0e0246f213509,2017-11-01T10:51:07+0000,0,0,0,0
59f9bfa295d0e0246f213503,2017-11-01T10:42:18+0000,0,0,0,0
59f9bf7c95d0e0246f2134dd,2017-11-01T10:10:36+0000,0,0,0,0
59f9bf8495d0e0246f2134e6,2017-11-01T10:01:57+0000,0,0,0,0
59f9bf8295d0e0246f2134e5,2017-11-01T10:00:01+0000,0,0,0,0
59f9bf8495d0e0246f2134e8,2017-11-01T10:00:01+0000,0,0,0,0
59f9bf7d95d0e0246f2134e0,2017-11-01T09:48:18+0000,0,0,0,0
59f9bf7495d0e0246f2134d4,2017-11-01T09:35:46+0000,0,0,0,0
59f9bf9795d0e0246f2134fa,2017-11-01T09:30:02+0000,0,0,0,0
59f9bf7695d0e0246f2134d7,2017-11-01T09:26:59+0000,0,0,0,0
59f9bf7595d0e0246f2134d5,2017-11-01T09:07:05+0000,0,0,0,0
59f9bf6e95d0e0246f2134cc,2017-11-01T09:05:45+0000,0,0,0,0
59f9bf5e95d0e0246f2134b9,2017-11-01T09:05:42+0000,0,0,0,0
59f9bf6595d0e0246f2134c4,2017-11-01T09:05:31+0000,0,0,0,0
59f9bf6a95d0e0246f2134ca,2017-11-01T09:01:38+0000,0,0,0,0
59f9bf6495d0e0246f2134c3,2017-11-01T09:00:50+0000,0,0,0,0
59f9bf5e95d0e0246f2134bc,2017-11-01T09:00:45+0000,0,0,0,0
59f9bf6795d0e0246f2134c6,2017-11-01T09:00:38+0000,0,0,0,0
59f9bf9695d0e0246f2134f7,2017-11-01T09:00:37+0000,0,0,0,0
59f9bf6895d0e0246f2134c8,2017-11-01T09:00:27+0000,0,0,0,0
59f9bf5a95d0e0246f2134b2,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf5a95d0e0246f2134b3,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf6695d0e0246f2134c5,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf5d95d0e0246f2134b8,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf9395d0e0246f2134f5,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf9095d0e0246f2134f3,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf6c95d0e0246f2134cb,2017-11-01T09:00:26+0000,0,0,0,0
59f9bf5495d0e0246f2134a9,2017-11-01T09:00:25+0000,0,0,0,0
59f9bf5c95d0e0246f2134b6,2017-11-01T09:00:13+0000,0,0,0,0
59f9bf8e95d0e0246f2134f0,2017-11-01T09:00:03+0000,0,0,0,0
59f9bf5c95d0e0246f2134b7,2017-11-01T09:00:03+0000,0,0,0,0
59f9bf8c95d0e0246f2134ef,2017-11-01T09:00:03+0000,0,0,0,0
59f9bf6195d0e0246f2134bf,2017-11-01T09:00:02+0000,0,0,0,0
59f9bf5895d0e0246f2134b1,2017-11-01T09:00:02+0000,0,0,0,0
59f9bf5495d0e0246f2134aa,2017-11-01T09:00:02+0000,0,0,0,0
59f97f6895d0e0246f213499,2017-11-01T08:00:21+0000,0,0,0,0
59f97f0995d0e0246f213496,2017-11-01T08:00:01+0000,0,0,0,0
59f9713795d0e0246f213471,2017-11-01T07:00:43+0000,0,0,0,0
59f970fd95d0e0246f21346e,2017-11-01T07:00:00+0000,0,0,0,0
59f962fc95d0e0246f213458,2017-11-01T06:00:02+0000,0,0,0,0
59f9559395d0e0246f213449,2017-11-01T05:03:04+0000,0,0,0,0
59f954e695d0e0246f213446,2017-11-01T05:00:13+0000,0,0,0,0
59f94f2295d0e0246f21343c,2017-11-01T04:35:40+0000,0,0,0,0
59f94b9195d0e0246f213434,2017-11-01T04:20:26+0000,0,0,0,0
59f9438295d0e0246f213428,2017-11-01T03:45:40+0000,0,0,0,0
59f93e3795d0e0246f213427,2017-11-01T03:23:10+0000,0,0,0,0
59f931a795d0e0246f213420,2017-11-01T02:29:48+0000,0,0,0,0
59f9305495d0e0246f21341b,2017-11-01T02:24:08+0000,0,0,0,0
59f92ff595d0e0246f21341a,2017-11-01T02:22:36+0000,0,0,0,0
59f92cda95d0e0246f213418,2017-11-01T02:09:21+0000,0,0,0,0
59f92ac295d0e0246f213416,2017-11-01T02:00:01+0000,0,0,0,0
59f9274c95d0e0246f213414,2017-11-01T01:45:38+0000,0,0,0,0
59f9243895d0e0246f213412,2017-11-01T01:32:16+0000,0,0,0,0
59f91be595d0e0246f21340c,2017-11-01T00:57:02+0000,0,0,0,0
59f91b6695d0e0246f21340b,2017-11-01T00:54:55+0000,0,0,0,0
59f97b0895d0e0246f213485,2017-11-01T00:32:15+0000,0,0,0,0
59f9156f95d0e0246f213402,2017-11-01T00:29:10+0000,0,0,0,0
59f9132295d0e0246f2133fd,2017-11-01T00:19:37+0000,0,0,0,0
59f9113995d0e0246f2133f8,2017-11-01T00:11:25+0000,0,0,0,0
59f90ece95d0e0246f2133f4,2017-11-01T00:01:11+0000,0,0,0,0
59fe543d95d0e0246f214032,2017-11-04T23:58:30+0000,0,0,0,0
59fe4fef95d0e0246f21402d,2017-11-04T23:40:20+0000,0,0,0,0
59fe465a95d0e0246f214020,2017-11-04T22:59:25+0000,0,0,0,0
59fe401595d0e0246f21401b,2017-11-04T22:32:40+0000,0,0,0,0
59fe3cb395d0e0246f214019,2017-11-04T22:18:16+0000,0,0,0,0
59fe3ba595d0e0246f214017,2017-11-04T22:13:49+0000,0,0,0,0
59fe386995d0e0246f214011,2017-11-04T22:00:01+0000,0,0,0,0
59fe383c95d0e0246f214010,2017-11-04T21:59:13+0000,0,0,0,0
59fe24c395d0e0246f214002,2017-11-04T20:36:12+0000,0,0,0,0
59fe24b295d0e0246f214001,2017-11-04T20:35:48+0000,0,0,0,0
59fe1ec395d0e0246f213ff7,2017-11-04T20:10:31+0000,0,0,0,0
59fe19da95d0e0246f213ff3,2017-11-04T19:49:41+0000,0,0,0,0
59fe168695d0e0246f213fee,2017-11-04T19:35:21+0000,0,0,0,0
59fe15df95d0e0246f213fed,2017-11-04T19:32:35+0000,0,0,0,0
59fe159895d0e0246f213fec,2017-11-04T19:31:26+0000,0,0,0,0
59fe146195d0e0246f213fea,2017-11-04T19:26:19+0000,0,0,0,0
59fe139795d0e0246f213fe9,2017-11-04T19:22:52+0000,0,0,0,0
59fe0ba495d0e0246f213fdf,2017-11-04T18:49:00+0000,0,0,0,0
59fe095595d0e0246f213fdc,2017-11-04T18:39:08+0000,0,0,0,0
59fe074b95d0e0246f213fd8,2017-11-04T18:30:16+0000,0,0,0,0
59fe074b95d0e0246f213fd6,2017-11-04T18:30:14+0000,0,0,0,0
59fe074b95d0e0246f213fd7,2017-11-04T18:30:01+0000,0,0,0,0
59fe063b95d0e0246f213fd5,2017-11-04T18:25:51+0000,0,0,0,0
59fe03d595d0e0246f213fd1,2017-11-04T18:15:44+0000,0,0,0,0
59fe031c95d0e0246f213fcf,2017-11-04T18:12:33+0000,0,0,0,0
59fe013e95d0e0246f213fcc,2017-11-04T18:04:35+0000,0,0,0,0
59fdfcaa95d0e0246f213fc5,2017-11-04T17:45:08+0000,0,0,0,0
59fdfb4695d0e0246f213fc3,2017-11-04T17:39:03+0000,0,0,0,0
59fdfb2a95d0e0246f213fc2,2017-11-04T17:38:38+0000,0,0,0,0
59fdf3ea95d0e0246f213fb0,2017-11-04T17:07:41+0000,0,0,0,0
59fdf10495d0e0246f213fad,2017-11-04T16:55:20+0000,0,0,0,0
59fdeffd95d0e0246f213fac,2017-11-04T16:51:02+0000,0,0,0,0
59fdec5c95d0e0246f213fa7,2017-11-04T16:35:32+0000,0,0,0,0
59fdeac495d0e0246f213fa3,2017-11-04T16:28:42+0000,0,0,0,0
59fde40b95d0e0246f213f9a,2017-11-04T16:00:03+0000,0,0,0,0
59fddfde95d0e0246f213f93,2017-11-04T15:42:01+0000,0,0,0,0
59fdd77f95d0e0246f213f81,2017-11-04T15:06:28+0000,0,0,0,0
59fdd6eb95d0e0246f213f80,2017-11-04T15:04:00+0000,0,0,0,0
59fdd15b95d0e0246f213f75,2017-11-04T14:40:18+0000,0,0,0,0
59fdcfa595d0e0246f213f72,2017-11-04T14:33:02+0000,0,0,0,0
59fdcceb95d0e0246f213f6f,2017-11-04T14:21:21+0000,0,0,0,0
59fdc93f95d0e0246f213f6b,2017-11-04T14:05:41+0000,0,0,0,0
59fdc80195d0e0246f213f66,2017-11-04T14:00:23+0000,0,0,0,0
59fdc80095d0e0246f213f64,2017-11-04T14:00:00+0000,0,0,0,0
59fdc80095d0e0246f213f65,2017-11-04T14:00:00+0000,0,0,0,0
59fdc6b995d0e0246f213f63,2017-11-04T13:54:55+0000,0,0,0,0
59fdc4dd95d0e0246f213f61,2017-11-04T13:46:55+0000,0,0,0,0
59fdc26d95d0e0246f213f5f,2017-11-04T13:36:16+0000,0,0,0,0
59fda8b895d0e0246f213f43,2017-11-04T11:46:48+0000,1,0,0,0
59fd9dc995d0e0246f213f3a,2017-11-04T11:00:13+0000,0,0,0,0
59fd9d9695d0e0246f213f39,2017-11-04T10:59:25+0000,0,0,0,0
59fd8fc795d0e0246f213f29,2017-11-04T10:00:30+0000,0,0,0,0
59fd8fc295d0e0246f213f28,2017-11-04T10:00:28+0000,0,0,0,0
59fd8fb395d0e0246f213f27,2017-11-04T10:00:02+0000,0,0,0,0
59fd8fae95d0e0246f213f26,2017-11-04T10:00:01+0000,0,0,0,0
59fd8fad95d0e0246f213f23,2017-11-04T10:00:01+0000,0,0,0,0
59fd8fae95d0e0246f213f25,2017-11-04T10:00:01+0000,0,0,0,0
59fd8fae95d0e0246f213f24,2017-11-04T10:00:01+0000,0,0,0,0
59fd8fac95d0e0246f213f22,2017-11-04T10:00:00+0000,0,0,0,0
59fd821f95d0e0246f213f1a,2017-11-04T09:02:14+0000,0,0,0,0
59fd81c395d0e0246f213f19,2017-11-04T09:00:37+0000,0,0,0,0
59fd81be95d0e0246f213f18,2017-11-04T09:00:34+0000,0,0,0,0
59fd81ac95d0e0246f213f17,2017-11-04T09:00:13+0000,0,0,0,0
59fd819b95d0e0246f213f16,2017-11-04T09:00:02+0000,0,0,0,0
59fd497495d0e0246f213eec,2017-11-04T05:00:28+0000,0,0,0,0
59fd497495d0e0246f213eeb,2017-11-04T05:00:27+0000,0,0,0,0
59fd418f95d0e0246f213ee7,2017-11-04T04:26:41+0000,1,0,1,0
59fd3d3895d0e0246f213ee5,2017-11-04T04:08:15+0000,0,0,0,0
59fd3b6495d0e0246f213ee2,2017-11-04T04:00:24+0000,0,0,0,0
59fd3a0295d0e0246f213ee0,2017-11-04T03:54:35+0000,0,0,0,0
59fd319995d0e0246f213edc,2017-11-04T03:18:38+0000,0,0,0,0
59fd2fef95d0e0246f213ed9,2017-11-04T03:11:35+0000,0,0,0,0
59fd2e6e95d0e0246f213ed7,2017-11-04T03:05:10+0000,0,0,0,0
59fd2b7a95d0e0246f213ed3,2017-11-04T02:52:32+0000,0,0,0,0
59fd20db95d0e0246f213ecf,2017-11-04T02:07:11+0000,0,0,0,0
59fd209095d0e0246f213ecd,2017-11-04T02:05:57+0000,0,0,0,0
59fd1fec95d0e0246f213ecc,2017-11-04T02:03:09+0000,0,0,0,0
59fd1f2895d0e0246f213ecb,2017-11-04T02:00:01+0000,0,0,0,0
59fd1efd95d0e0246f213eca,2017-11-04T01:59:11+0000,0,0,0,0
59fd1d2395d0e0246f213ec4,2017-11-04T01:51:22+0000,0,0,0,0
59fd1c9695d0e0246f213ec3,2017-11-04T01:49:00+0000,0,0,0,0
59fd176a95d0e0246f213ebf,2017-11-04T01:26:54+0000,0,0,0,0
59fd162595d0e0246f213ebd,2017-11-04T01:21:10+0000,0,0,0,0
59fd15c395d0e0246f213ebc,2017-11-04T01:19:51+0000,0,0,0,0
59fd15aa95d0e0246f213ebb,2017-11-04T01:19:21+0000,0,0,0,0
59fd118195d0e0246f213eb5,2017-11-04T01:01:39+0000,0,0,0,0
59fd0f8895d0e0246f213eb3,2017-11-04T00:53:18+0000,0,0,0,0
59fd0a6a95d0e0246f213eae,2017-11-04T00:31:30+0000,0,0,0,0
59fd05f495d0e0246f213ea6,2017-11-04T00:12:26+0000,0,0,0,0
59fd051495d0e0246f213ea2,2017-11-04T00:08:40+0000,0,0,0,0
59fd037a95d0e0246f213ea1,2017-11-04T00:01:53+0000,0,0,0,0
59fd022695d0e0246f213e9f,2017-11-03T23:56:12+0000,0,0,0,0
59fd00b995d0e0246f213e9d,2017-11-03T23:50:08+0000,0,0,0,0
59fcfec795d0e0246f213e9c,2017-11-03T23:41:51+0000,0,0,0,0
59fcfae395d0e0246f213e97,2017-11-03T23:25:16+0000,0,0,0,0
59fcf9af95d0e0246f213e96,2017-11-03T23:20:04+0000,0,0,0,0
59fcf8d995d0e0246f213e94,2017-11-03T23:16:31+0000,0,0,0,0
59fcf39f95d0e0246f213e8d,2017-11-03T22:54:13+0000,0,0,0,0
59fcf2ea95d0e0246f213e8a,2017-11-03T22:51:13+0000,0,0,0,0
59fcebb195d0e0246f213e7e,2017-11-03T22:20:23+0000,0,0,0,0
59fceaf195d0e0246f213e7d,2017-11-03T22:17:08+0000,0,0,1,0
59fce95495d0e0246f213e7b,2017-11-03T22:10:18+0000,0,0,0,0
59fce75295d0e0246f213e77,2017-11-03T22:01:44+0000,0,0,0,0
59fce6e095d0e0246f213e76,2017-11-03T21:59:50+0000,0,0,0,0
59fdb2ef95d0e0246f213f4c,2017-11-03T21:56:12+0000,0,0,0,0
59fce49095d0e0246f213e72,2017-11-03T21:49:35+0000,0,0,0,0
59fce43995d0e0246f213e71,2017-11-03T21:48:31+0000,0,0,0,0
59fce40095d0e0246f213e70,2017-11-03T21:47:35+0000,0,0,0,0
59fce3c195d0e0246f213e6f,2017-11-03T21:46:33+0000,0,0,0,0
59fce3c195d0e0246f213e6e,2017-11-03T21:46:32+0000,0,0,0,0
59fce23a95d0e0246f213e6c,2017-11-03T21:40:00+0000,0,0,0,0
59fce17a95d0e0246f213e68,2017-11-03T21:36:28+0000,0,0,0,0
59fce10195d0e0246f213e67,2017-11-03T21:34:48+0000,0,0,0,0
59fce0cf95d0e0246f213e66,2017-11-03T21:34:01+0000,0,0,0,0
59fce0bf95d0e0246f213e65,2017-11-03T21:33:40+0000,0,0,0,0
59fce0a895d0e0246f213e63,2017-11-03T21:33:17+0000,0,0,0,0
59fce01995d0e0246f213e60,2017-11-03T21:30:26+0000,0,0,0,0
59fcdee795d0e0246f213e5c,2017-11-03T21:25:20+0000,0,0,0,0
59fcde9495d0e0246f213e5b,2017-11-03T21:23:58+0000,0,0,0,0
59fcde3695d0e0246f213e5a,2017-11-03T21:22:54+0000,0,0,0,0
59fcdd7195d0e0246f213e57,2017-11-03T21:19:09+0000,0,0,0,0
59fcdc4195d0e0246f213e53,2017-11-03T21:14:35+0000,0,0,0,0
59fcdbf595d0e0246f213e52,2017-11-03T21:13:18+0000,0,0,0,0
59fcd94795d0e0246f213e4c,2017-11-03T21:01:49+0000,0,0,0,0
59fcd91095d0e0246f213e4b,2017-11-03T21:00:45+0000,0,0,0,0
59fcd85a95d0e0246f213e49,2017-11-03T20:57:57+0000,0,0,0,0
59fcd80b95d0e0246f213e45,2017-11-03T20:56:35+0000,0,0,0,0
59fcd77c95d0e0246f213e43,2017-11-03T20:54:05+0000,0,0,0,0
59fcd75b95d0e0246f213e42,2017-11-03T20:53:31+0000,0,0,0,0
59fcd71e95d0e0246f213e41,2017-11-03T20:52:36+0000,0,0,0,0
59fcd3a595d0e0246f213e34,2017-11-03T20:37:50+0000,0,0,0,0
59fcd39c95d0e0246f213e33,2017-11-03T20:37:43+0000,0,0,0,0
59fcd39995d0e0246f213e32,2017-11-03T20:37:38+0000,0,0,0,0
59fcd35495d0e0246f213e2f,2017-11-03T20:36:11+0000,0,0,0,0
59fcd32d95d0e0246f213e2e,2017-11-03T20:35:53+0000,0,0,0,0
59fcd32895d0e0246f213e2d,2017-11-03T20:35:46+0000,0,0,0,0
59fcd31e95d0e0246f213e2c,2017-11-03T20:35:34+0000,0,0,0,0
59fcd26b95d0e0246f213e2b,2017-11-03T20:32:35+0000,0,0,0,0
59fcd1db95d0e0246f213e29,2017-11-03T20:29:55+0000,0,0,2,0
59fcd17995d0e0246f213e28,2017-11-03T20:28:31+0000,0,0,0,0
59fcd13095d0e0246f213e26,2017-11-03T20:25:16+0000,0,0,0,0
59fcd03195d0e0246f213e23,2017-11-03T20:23:02+0000,0,0,0,0
59fccfc195d0e0246f213e20,2017-11-03T20:21:15+0000,0,0,0,0
59fcccbf95d0e0246f213e17,2017-11-03T20:08:21+0000,0,0,0,0
59fcca9295d0e0246f213e12,2017-11-03T19:58:46+0000,0,0,0,0
59fcca2695d0e0246f213e11,2017-11-03T19:57:06+0000,0,0,0,0
59fcc9b295d0e0246f213e10,2017-11-03T19:54:52+0000,0,0,0,0
59fcc87095d0e0246f213e0e,2017-11-03T19:49:53+0000,0,0,0,0
59fcc85c95d0e0246f213e0d,2017-11-03T19:49:40+0000,0,0,0,0
59fcc70495d0e0246f213e09,2017-11-03T19:43:58+0000,0,0,0,0
59fcc50695d0e0246f213e07,2017-11-03T19:35:17+0000,0,0,0,0
59fcc37295d0e0246f213e04,2017-11-03T19:28:31+0000,0,0,0,0
59fcc10595d0e0246f213df7,2017-11-03T19:18:18+0000,0,0,0,0
59fcbe6e95d0e0246f213df5,2017-11-03T19:07:19+0000,0,0,1,0
59fcbccd95d0e0246f213dec,2017-11-03T19:00:15+0000,0,0,0,0
59fcbccd95d0e0246f213deb,2017-11-03T19:00:15+0000,0,0,0,0
59fcbca795d0e0246f213dea,2017-11-03T18:59:31+0000,0,0,0,0
59fcba3d95d0e0246f213de1,2017-11-03T18:49:11+0000,0,0,0,0
59fcba3795d0e0246f213de0,2017-11-03T18:49:04+0000,0,0,0,0
59fcb8bb95d0e0246f213dde,2017-11-03T18:42:59+0000,0,0,0,0
59fcb7f195d0e0246f213ddc,2017-11-03T18:39:31+0000,0,0,0,0
59fcb5bf95d0e0246f213dcf,2017-11-03T18:30:14+0000,0,0,0,0
59fcb46095d0e0246f213dcd,2017-11-03T18:24:26+0000,0,0,0,0
59fcb3fd95d0e0246f213dcc,2017-11-03T18:22:39+0000,0,0,0,0
59fcb38495d0e0246f213dc9,2017-11-03T18:20:41+0000,0,0,0,0
59fcb37695d0e0246f213dc8,2017-11-03T18:20:28+0000,0,0,0,0
59fcb14895d0e0246f213dc1,2017-11-03T18:11:15+0000,0,0,0,0
59fcb0b295d0e0246f213dbf,2017-11-03T18:08:42+0000,0,0,0,0
59fcb09b95d0e0246f213dbe,2017-11-03T18:08:17+0000,0,0,0,0
59fcafee95d0e0246f213dbd,2017-11-03T18:05:26+0000,0,0,0,0
59fcad9095d0e0246f213db2,2017-11-03T17:55:21+0000,0,0,0,0
59fcab4895d0e0246f213dac,2017-11-03T17:45:01+0000,0,0,0,0
59fca92995d0e0246f213da3,2017-11-03T17:36:32+0000,0,0,0,0
59fca91e95d0e0246f213da2,2017-11-03T17:36:07+0000,0,0,0,0
59fca85195d0e0246f213d9e,2017-11-03T17:32:52+0000,0,0,0,0
59fca83f95d0e0246f213d9d,2017-11-03T17:32:41+0000,0,0,0,0
59fca83995d0e0246f213d9c,2017-11-03T17:32:35+0000,0,0,0,0
59fca81095d0e0246f213d9b,2017-11-03T17:31:49+0000,0,0,0,0
59fca74f95d0e0246f213d98,2017-11-03T17:28:35+0000,0,0,0,0
59fca67095d0e0246f213d95,2017-11-03T17:24:49+0000,0,0,0,0
59fca53b95d0e0246f213d91,2017-11-03T17:19:40+0000,0,0,0,0
59fca4ce95d0e0246f213d8e,2017-11-03T17:17:54+0000,0,0,0,0
59fca1c095d0e0246f213d85,2017-11-03T17:04:53+0000,0,0,0,0
59fca11395d0e0246f213d83,2017-11-03T17:02:03+0000,0,0,0,0
59fc9db095d0e0246f213d7b,2017-11-03T16:47:36+0000,0,0,0,0
59fc9c7895d0e0246f213d70,2017-11-03T16:42:22+0000,0,0,0,0
59fc9a9e95d0e0246f213d6b,2017-11-03T16:34:26+0000,0,0,0,0
59fc9a0995d0e0246f213d6a,2017-11-03T16:31:58+0000,0,0,0,0
59fc993495d0e0246f213d66,2017-11-03T16:28:24+0000,0,0,0,0
59fc990a95d0e0246f213d64,2017-11-03T16:27:40+0000,0,0,0,0
59fc97c695d0e0246f213d60,2017-11-03T16:22:20+0000,0,0,0,0
59fc966195d0e0246f213d5c,2017-11-03T16:16:20+0000,0,0,0,0
59fc959795d0e0246f213d58,2017-11-03T16:12:46+0000,0,0,0,0
59fc936695d0e0246f213d50,2017-11-03T16:03:44+0000,1,0,0,0
59fc936695d0e0246f213d4f,2017-11-03T16:03:28+0000,0,0,0,0
59fc934695d0e0246f213d4d,2017-11-03T16:03:10+0000,0,0,0,0
59fc929b95d0e0246f213d48,2017-11-03T16:00:16+0000,0,0,0,0
59fc929b95d0e0246f213d47,2017-11-03T16:00:01+0000,0,0,0,0
59fc929b95d0e0246f213d49,2017-11-03T16:00:01+0000,0,0,0,0
59fc917895d0e0246f213d43,2017-11-03T15:55:07+0000,0,0,0,0
59fc8f0895d0e0246f213d37,2017-11-03T15:44:57+0000,0,0,0,0
59fc8ec795d0e0246f213d36,2017-11-03T15:43:45+0000,0,0,0,0
59fc8e4b95d0e0246f213d34,2017-11-03T15:41:56+0000,0,0,0,0
59fc8dd995d0e0246f213d32,2017-11-03T15:39:59+0000,0,0,0,0
59fc8c0395d0e0246f213d29,2017-11-03T15:32:06+0000,0,0,0,0
59fc8ae795d0e0246f213d23,2017-11-03T15:27:28+0000,0,0,0,0
59fc874c95d0e0246f213d1c,2017-11-03T15:12:03+0000,0,0,0,0
59fc86d595d0e0246f213d1b,2017-11-03T15:10:01+0000,0,0,0,0
59fc865f95d0e0246f213d18,2017-11-03T15:08:06+0000,0,0,0,0
59fc853595d0e0246f213d12,2017-11-03T15:02:47+0000,0,0,0,0
59fc84ec95d0e0246f213d11,2017-11-03T15:01:35+0000,0,0,0,0
59fc8f4795d0e0246f213d3c,2017-11-03T15:00:19+0000,0,0,0,0
59fc840495d0e0246f213d0f,2017-11-03T14:58:06+0000,0,0,0,0
59fc82b595d0e0246f213d0b,2017-11-03T14:52:28+0000,0,0,0,0
59fc81bd95d0e0246f213d09,2017-11-03T14:48:23+0000,0,0,0,0
59fc7fd795d0e0246f213d06,2017-11-03T14:40:10+0000,0,0,0,0
59fc7e4b95d0e0246f213d01,2017-11-03T14:33:38+0000,0,0,0,0
59fc99c895d0e0246f213d69,2017-11-03T14:27:20+0000,0,0,0,0
59fc7bef95d0e0246f213cf4,2017-11-03T14:23:35+0000,0,0,0,0
59fc7b6295d0e0246f213cf2,2017-11-03T14:21:01+0000,0,0,0,0
59fc7abf95d0e0246f213ced,2017-11-03T14:18:31+0000,0,0,0,0
59fc7abf95d0e0246f213cec,2017-11-03T14:18:26+0000,0,0,0,0
59fc79ce95d0e0246f213ce9,2017-11-03T14:14:32+0000,0,0,0,0
59fc77f995d0e0246f213ce1,2017-11-03T14:06:39+0000,0,0,0,0
59fc768895d0e0246f213cdb,2017-11-03T14:00:26+0000,0,0,0,0
59fc768895d0e0246f213cdc,2017-11-03T14:00:26+0000,0,0,0,0
59fc8e0d95d0e0246f213d33,2017-11-03T14:00:26+0000,0,0,0,0
59fc74ad95d0e0246f213cd6,2017-11-03T13:52:28+0000,0,0,0,0
59fc721595d0e0246f213ccf,2017-11-03T13:41:33+0000,0,0,0,0
59fc6f8c95d0e0246f213ccc,2017-11-03T13:30:18+0000,0,0,0,0
59fc6ce495d0e0246f213cc5,2017-11-03T13:19:22+0000,1,0,1,0
59fc699895d0e0246f213cb9,2017-11-03T13:05:15+0000,0,0,0,0
59fc687895d0e0246f213cb6,2017-11-03T13:00:29+0000,0,0,0,0
59fc686895d0e0246f213cb5,2017-11-03T13:00:16+0000,0,0,0,0
59fc685e95d0e0246f213cb4,2017-11-03T13:00:02+0000,0,0,0,0
59fc5f3995d0e0246f213ca4,2017-11-03T12:20:42+0000,0,0,0,0
59fc5a5c95d0e0246f213c97,2017-11-03T12:00:23+0000,0,0,0,0
59fc59a495d0e0246f213c93,2017-11-03T11:57:13+0000,0,0,0,0
59fc547a95d0e0246f213c89,2017-11-03T11:35:10+0000,0,0,0,0
59fc509d95d0e0246f213c7d,2017-11-03T11:18:45+0000,0,1,0,0
59fc4c7295d0e0246f213c70,2017-11-03T11:00:38+0000,0,0,0,0
59fc4c7295d0e0246f213c6f,2017-11-03T11:00:37+0000,0,0,0,0
59fc4c7195d0e0246f213c6e,2017-11-03T11:00:26+0000,0,0,0,0
59fc447195d0e0246f213c56,2017-11-03T10:26:45+0000,0,0,0,0
59fc447695d0e0246f213c57,2017-11-03T10:26:44+0000,0,0,0,0
59fc430195d0e0246f213c51,2017-11-03T10:20:32+0000,0,0,0,0
59fc3f5395d0e0246f213c4b,2017-11-03T10:04:50+0000,0,0,0,0
59fc3e5a95d0e0246f213c49,2017-11-03T10:00:48+0000,0,0,0,0
59fc3e5395d0e0246f213c48,2017-11-03T10:00:33+0000,0,0,0,0
59fc3e4e95d0e0246f213c47,2017-11-03T10:00:32+0000,0,0,0,0
59fc3e2b95d0e0246f213c43,2017-11-03T10:00:01+0000,0,0,0,0
59fc3e2b95d0e0246f213c44,2017-11-03T10:00:00+0000,0,0,0,0
59fc3ae195d0e0246f213c3b,2017-11-03T09:45:33+0000,0,0,0,0
59fc373395d0e0246f213c33,2017-11-03T09:30:03+0000,0,0,0,0
59fc36e795d0e0246f213c32,2017-11-03T09:29:04+0000,0,0,0,0
59fc359e95d0e0246f213c2d,2017-11-03T09:23:30+0000,0,0,0,0
59fc317f95d0e0246f213c25,2017-11-03T09:05:57+0000,0,0,0,0
59fc317395d0e0246f213c24,2017-11-03T09:05:42+0000,0,0,0,0
59fc316e95d0e0246f213c23,2017-11-03T09:05:42+0000,0,0,0,0
